171.39478338021775, 239.95357898538441, 218.43755697034547, 235.79708247692139, 210.82585200467148, 189.58775778988561, 207.76418000742547, 225.5328144321189, 245.55033995637686, 192.82992297926393, 186.83116583333256, 254.13006753249749, 221.4913956954361, 137.44886919960226, 166.66253039329504, 224.33777208775993
74.588640593629293, 58.789932222367902, 68.709003748229094, 66.28005848000376, 53.129132648800478, 75.897178036520359, 65.318614169716668, 52.319606365393554, 87.986527363967696, 78.943036966537122, 73.81478270075614, 100.20735180773642, 87.911283398712484, 81.342444080356827, 74.639722656996469, 57.714528696061912
236.67134735476805, 244.4786621366753, 306.04362156459848, 285.26126918150192, 218.31825108225047, 211.45246068959821, 257.83608699096226, 271.04269566585293, 227.21518096121298, 238.73443919928911, 243.04601505289483, 231.5851609001127, 183.90500077725653, 180.62809341601766, 254.95136782600758, 244.44712879093098
228.39061212015602, 260.04504087871231, 296.93478385599377, 274.88527903047913, 263.61676630647594, 259.72819195665488, 267.11510593319633, 183.13890741604149, 269.92132997479348, 260.11934416466272, 257.88884665235332, 292.64229094778341, 156.6781625560549, 217.49580623000693, 246.68311161247459, 312.00432257777476
62.633208543065372, 40.707489703829694, 44.80575143409331, 53.778454171648796, 44.030249913763484, 51.44309466875383, 50.364725151044617, 83.233205094569385, 75.630360657091842, 34.514642237739565, 41.76222831042184, 40.707131165723354, 37.236870489943186, 35.727814192518153, 46.699007524031856, 36.238873314863
95.94229077269857, 139.1050956122879, 127.01421886787097, 125.07204547707238, 66.85380939691926, 75.303287422276512, 101.86805927735806, 155.5815617577596, 232.32067524238423, 124.07591124295271, 67.223700195673985, 94.917684009128024, 206.8604551680466, 175.64117540274768, 95.417229254954862, 122.51010513486507
43.488973201073023, 49.993014650622577, 42.111949284203767, 44.943875461937687, 46.556447878538741, 40.321233253374558, 56.651019206242992, 55.125020862131549, 69.236621343188986, 35.512420857610536, 48.402981663176362, 58.873257353444551, 70.593119284388791, 44.815868130270225, 64.465050583817074, 53.553482533979235
72.347948095091709, 78.086313312780334, 60.837464710625227, 81.314494452470427, 62.43056844033844, 72.600463361048099, 92.805830201048281, 76.251957663669614, 98.006816973409101, 136.19114186561586, 51.1637392281365, 80.84659768515499, 140.29126106234054, 128.10988979196563, 81.947539626040694, 61.462591524261363
68.63514131787413, 68.263665548610376, 64.432911459496822, 58.357339463787746, 57.044532498201548, 78.089934717135563, 83.934149181084777, 77.427866022426926, 124.28264959943486, 114.48125291194627, 75.899481983347513, 70.686790190395683, 130.04113480398252, 105.83769254817207, 100.70095058787038, 86.688385816191257
61.432451043754696, 49.549829937364585, 45.876047213347356, 73.80111639366217, 44.180408985282781, 50.349294053009913, 68.182293879134221, 69.449160651644064, 119.03037482095021, 57.55781406987353, 72.985224920572094, 72.615211912940907, 68.283577806198579, 48.560254194681256, 95.886300623919226, 104.68369118561861
170.38631594258905, 131.13503107751362, 107.02755988803069, 69.696374195872721, 47.201263787243334, 61.573923773712323, 88.124067676094697, 57.179187601777841, 110.62068680094885, 88.482487235407632, 72.153169785221849, 149.20838552001601, 51.423539043856472, 83.651134344566728, 135.57721510214404, 119.60508234386266
40.824059015067974, 44.43096910615207, 46.371736171826761, 60.910613665733855, 39.778860759835609, 40.575811890135839, 69.588620601924831, 77.575192736734465, 47.52569999611476, 53.10527478813259, 42.43800172107418, 49.588013945597922, 38.374249226281655, 45.055072854708172, 37.400045096853091, 47.27765523842519
61.288121467004295, 55.471500207937481, 84.026387624229955, 86.164745445583975, 64.809640689953952, 95.259069737780123, 69.984635182052074, 62.061644693487892, 91.340819937721903, 83.446172273014739, 75.668802537265719, 79.704848455613472, 89.916783364125934, 81.877621958078635, 106.14822370398885, 75.001063003290923
42.382409838168194, 60.132566899818777, 77.7630564774676, 79.044488581314496, 50.058899096222, 63.939830823104657, 78.64645878990676, 88.245081963483273, 53.698745701620524, 69.227554857414887, 46.531480047444447, 60.135271848697109, 53.148831347747326, 55.599530474507382, 52.51325084333817, 65.96849210229577
53.214258042104845, 56.105514946158323, 53.215225128661622, 71.83114498869395, 43.630471391481422, 50.100777167706958, 100.20418313120011, 100.00170002877285, 61.239242354588242, 80.965541990987148, 42.458454227183807, 61.076603326590501, 50.951054304247172, 62.525655664592854, 50.757170297816835, 65.665978110822721
