161.58342726611474, 95.840504143913293, 133.92947904343845, 115.8723366077846, 130.97644221617256, 83.951144070942718, 88.042425932262674, 123.97843747508632, 269.23694789863646, 141.01006388235788, 97.999077236433322, 79.495887961624305, 280.54277122069209, 144.19316701419444, 99.463389163621287, 137.38160315874921
123.65557844982951, 74.370077586601354, 75.228839946523308, 92.769343147759614, 109.0237899911896, 75.759688986780091, 130.03278952888007, 120.47850732451056, 126.6263720234379, 113.32418552380391, 75.541591681325755, 98.318674286870547, 119.65472098391184, 84.0050756054533, 77.200171699347223, 109.61729415720774
118.40094150535727, 74.603831542361149, 80.308873535639833, 102.38059128688121, 93.684843370487869, 58.939915685896246, 114.86310133724925, 150.16344796033476, 134.64590519861679, 80.015581658374842, 69.862227202325315, 92.090156736878043, 142.99626055637273, 80.539704750186331, 77.015758875865075, 87.231010430825563
177.8082718545885, 108.92921083581263, 88.11296026433142, 115.54676243939929, 117.16188643503719, 65.330306008652968, 109.02498045106222, 118.66924049261742, 139.15932463061981, 110.22179833812197, 62.730534132396123, 83.889484139688875, 175.01242992750136, 96.559478486856392, 77.388147863222088, 102.10021281607716
90.606737191296972, 97.118672716151181, 93.456002872349814, 112.27160089063679, 104.47189986214734, 63.443083048816533, 90.373430498485433, 113.2387053416834, 178.52244230826352, 115.47045701317806, 73.669134153606791, 101.37726793266576, 335.09599633065045, 87.415272140680983, 82.527895998026978, 106.83583054165285
171.30008355173689, 95.393303237037898, 97.508875880952019, 110.99060701976842, 144.14758115148342, 95.735772994799774, 111.21077914441432, 118.28486719769573, 380.63225126686154, 158.10276750199458, 120.01751319825324, 108.95472631974533, 484.99511146599383, 152.10429669157367, 199.86110630271429, 127.64342338637613
214.56874417143689, 110.45313015477045, 123.69139136414344, 108.14933202620678, 176.94809943570931, 125.91937031751108, 119.36861900087946, 122.3772768971627, 517.23549357372269, 232.966504708592, 90.036667804690424, 110.79623308922187, 599.70295695482412, 198.02514709678198, 161.56817284014451, 141.79543335287872
270.08699010614038, 122.43424316256228, 143.53943353759027, 148.74441783554684, 269.10616893209209, 154.99511925240145, 151.59746659010366, 149.82616387419387, 489.39692398853811, 311.02000241174477, 140.59632667085819, 137.34726277777173, 625.68044460506314, 294.41973421306932, 267.35709080322954, 179.39320562714772
367.26856388215742, 185.73766045292274, 194.27493386059757, 200.80014549681272, 367.29960727408917, 219.337603748258, 171.48870465581274, 185.22344999818984, 604.40127734031182, 320.32599858467262, 210.91016619858087, 189.30885558195828, 626.78952350624706, 267.8959817765143, 316.61879991199339, 228.96275834720316
479.35033902238195, 237.58703221238554, 227.00610802718879, 219.44007083762702, 445.0004609995313, 271.1340167889955, 250.37994937915298, 212.84472463423006, 556.89943887895799, 345.15011982241742, 306.62876624040774, 252.96398589063813, 572.43979512326541, 270.12118651393382, 333.82273487800757, 259.72453669299722
497.14207425053905, 187.97718478079858, 218.21516807285391, 212.91391992602991, 501.09942992331986, 218.33151075390901, 197.7038106400571, 232.43695020527989, 589.2450893874842, 346.79452018415702, 334.1203280990274, 299.19851538260895, 449.23151712443189, 244.00145790248104, 296.78105882419806, 328.69112863019643
113.54744404216225, 57.558305257141171, 75.883741416966885, 83.903381378785397, 111.1522344629316, 83.042834881246108, 103.28037732783719, 84.430603409390955, 159.25745458994854, 101.14313209305534, 55.713495368595204, 97.439340111670447, 117.05005867312413, 71.637241394207521, 101.01067261009108, 73.625710277695717
467.59576252106467, 263.18831558335728, 258.17134219804655, 238.07647169454347, 441.28985994345464, 221.85339772382059, 262.0827090394348, 272.61705962716462, 529.85642651487683, 307.04510568270814, 334.30141685599051, 321.80494719842062, 501.35106255520992, 270.54454576816141, 337.7564723495247, 357.50002975922132
553.58380273700891, 296.6797976127354, 255.16977132782137, 293.18838988683632, 450.45488475038627, 256.78019054337699, 242.46428009379073, 275.07311222515011, 628.5192180818475, 331.92301994434359, 344.15874872638182, 313.89032008247739, 490.43291936386061, 264.93893882257328, 340.41569184288676, 353.59532574614906
463.40888020904009, 278.86717709727827, 324.71891535890268, 308.24866890132336, 498.94222736728125, 247.26140917792057, 282.41759034522994, 322.289728171668, 562.06707016520465, 307.12826803473615, 344.93950410795702, 312.49479230021541, 441.9490255293918, 224.46769489610963, 313.61951613501799, 305.87805403794363
495.97823149069922, 310.52074172855475, 334.58119926929828, 355.09986599755212, 413.01544088500805, 246.99659841343257, 339.3762777360584, 323.77941870001655, 574.92271232098665, 300.06400661129902, 340.3813730330354, 301.54655779697725, 450.49183740537978, 223.98223104528196, 322.04234364573961, 314.74647070530256
462.73788961350141, 332.41079528464024, 368.89596697171697, 353.19240185719298, 502.33048053658484, 226.02920681309772, 295.08167947325336, 325.52598594399456, 546.92299664331915, 291.78134020966894, 293.4355834997296, 323.18826233507838, 484.75453483814465, 233.81080365735977, 328.51536789391389, 339.17062033449213
523.07949492742227, 304.71521658223469, 352.34425425093912, 331.40091955741076, 494.38252218707999, 252.45083924378687, 293.01404335572971, 334.99124399613208, 598.85138561846622, 280.39776711834014, 336.44611515252672, 281.29211568732762, 577.70634817034556, 232.09641382262018, 276.89632922344219, 283.75685265949414
433.93250077083491, 320.6561645454326, 382.87126147642431, 358.26365992713011, 476.82946913796695, 244.9805276872012, 309.34781161684265, 322.36059582194025, 494.38525667508594, 314.41913437034924, 303.37283055999541, 328.49669893749916, 507.59396510224695, 262.03610521209413, 291.62649922029158, 327.12922754757591
528.97773441275558, 294.28203589276131, 351.17904640098919, 331.4005170753428, 448.5556985961818, 215.59064707216231, 267.8659287091067, 349.30240529258236, 541.23655329238636, 305.18485906343636, 286.69197209583365, 290.86440070343309, 455.98519572398072, 208.45621612218901, 277.74667253616087, 287.93626075239848
471.41991147658899, 298.47134834310128, 367.75982658248859, 324.98845501419981, 482.63171745504252, 242.29331973264706, 243.73769162379008, 349.17451259728199, 452.84790015211604, 287.99180860125006, 269.20826320627151, 272.52320097295501, 463.85616521620898, 206.23066233734485, 264.3216849905512, 261.03452897959528
384.00183160809394, 262.78030188178565, 274.00581485573207, 263.4851960689835, 494.00084270291489, 223.34726952996672, 256.34803749858935, 262.45881793131679, 487.334529319154, 221.79224599832267, 226.90651019492128, 294.94712770120293, 486.75907165710532, 158.92283788444726, 211.65214757540843, 268.76798039030007
133.1518080470311, 72.191532335155884, 84.576848701194905, 79.498877744594765, 106.02389351593534, 87.999700243979731, 75.117401552296869, 60.482346949146496, 171.6390966887719, 93.55532814610315, 89.180962065551526, 113.00258004538524, 158.35198800763052, 94.847837209639295, 87.743815601027507, 70.703268209672729
486.91338062465906, 275.2814930291695, 358.48118931514489, 342.88764673868826, 404.57223076878125, 243.05877625447224, 290.35056658128218, 321.08945205514561, 489.89039730839193, 255.68818661583254, 287.02211056404235, 271.85066864378587, 392.14767223752079, 204.83729712879224, 294.12837849390712, 288.89908890556319
421.63607396312347, 300.07380074765314, 373.27674165596449, 327.40973121881234, 510.2055118331819, 292.43547612469399, 311.17000522747338, 230.6126818644924, 463.87653306498657, 310.86664909329858, 300.77788300636689, 333.7132448877004, 295.71227959983281, 246.10254189690968, 307.66854763211404, 358.90705112972734
114.42193879664171, 48.710031774745424, 57.278606266339693, 63.660620704928284, 80.974218080643212, 61.65874777615111, 62.178790206973403, 95.719752269626255, 156.06396817303764, 44.748481102371017, 52.771609479911845, 50.244537447846085, 103.92736440897069, 42.65870515673074, 55.317160897590647, 43.333492036146083
190.87212062559149, 160.67992382468287, 168.42733143320919, 149.58238673746587, 135.44856011655688, 93.021855083888312, 127.77487515499088, 185.37603080692892, 475.07358895579097, 145.24376295896016, 88.15739215992096, 113.70224893241225, 453.58926142827221, 197.13953924838526, 118.04266102934159, 146.68895896572442
78.102089359138986, 54.520727858060759, 50.036045600125597, 52.806714172804597, 78.458991006007736, 48.470764447173408, 66.638262634948589, 64.205869635500477, 126.15746602859929, 41.155839014024117, 59.420572067328351, 70.001517668168631, 136.5775477632404, 51.95322413755644, 76.436290448867879, 69.177108452634371
124.35132323085018, 90.240259665279751, 74.931934065980499, 94.800938794201343, 113.45107706543618, 89.382722593397787, 115.39531427779889, 90.038202157272579, 193.30951701158111, 155.23663282760359, 65.403367002347011, 98.042558498595795, 266.9069897591217, 149.5172294434299, 99.066113633068412, 72.195468395115697
103.91049305517495, 81.323899962223649, 79.010771581586468, 67.133424284922427, 83.472008537574851, 91.290608234126097, 99.089791310903692, 91.558576455820827, 210.16856477483435, 129.07816466792485, 89.597300745962912, 85.08925566142382, 212.35438089369453, 121.97649069121984, 120.73433377926638, 96.289721911610627
132.37504723414304, 60.80679061324345, 57.933227665339402, 82.291369161026154, 89.983709536031839, 60.147496820643809, 79.336004164212284, 83.19945769220412, 222.05946043297379, 67.397910677215407, 86.046312531021982, 91.143689382246734, 142.07583446777573, 60.22916221991629, 114.38373149029044, 126.7602567967031
322.16899488679252, 147.06493404838619, 130.87100401828593, 85.444691316284562, 93.806978635455451, 75.618520509153669, 103.54000860330005, 74.123084046612803, 254.28462293620044, 104.51262117544573, 90.346321929227003, 169.7608287307765, 100.70389814768589, 98.25959355018017, 153.78023517595827, 139.80579833509771
84.038448110722243, 53.14034166073295, 57.23989853633784, 65.066935793874137, 67.25775240699646, 46.385824822974406, 80.696221104205307, 92.13387893238918, 68.343650943556455, 58.561468297282765, 50.604457633526913, 59.219525378002416, 64.321356770062579, 53.403484802063076, 43.245908487645714, 58.145153614595777
